62.011719, 19.531250, 1052.734375
312.500000, -24.169922, 1056.640625
308.593750, -52.978516, 833.007812
487.304688, -31.494141, 817.382812
571.777344, -48.095703, 737.304688
667.480469, -24.169922, 722.656250
732.421875, -27.099609, 631.347656
794.921875, -2.685547, 484.863281
743.164062, -53.466797, 253.906250
923.339844, 4.394531, 156.738281
999.023438, 18.066406, 113.281250
1009.277344, -45.654297, 53.710938
1009.277344, 36.621094, -31.982422
971.191406, 81.542969, -177.001953
1008.300781, -17.822266, -44.189453
996.093750, 4.882812, -138.427734
969.238281, -0.244141, -50.537109
961.425781, 27.832031, 123.046875
941.406250, 41.015625, 239.746094
829.589844, 8.789062, 446.289062
716.308594, -15.380859, 602.539062
660.156250, -20.263672, 664.062500
-,-,-
5.371094, -23.193359, 991.210938
26.367188, 0.976562, 987.304688
14.160156, -26.123047, 965.820312
-3.173828, -32.470703, 1001.464844
0.488281, -25.146484, 978.515625
-22.216797, 5.859375, 1053.710938
26.367188, 50.292969, 1128.906250
29.296875, 1.953125, 1122.070312
107.421875, -21.240234, 1041.992188
307.617188, -39.306641, 881.835938
421.875000, 49.316406, 876.953125
469.726562, 1.464844, 866.210938
531.738281, -58.349609, 811.035156
668.457031, -10.498047, 701.660156
728.027344, 8.789062, 639.648438
816.894531, -24.658203, 438.964844
870.605469, -5.615234, 365.234375
922.363281, -48.095703, 200.195312
978.515625, 0.488281, 136.718750
991.699219, 17.089844, -3.173828
999.023438, -4.150391, -107.666016
1000.976562, 4.882812, -34.912109
989.257812, 14.648438, -3.662109
981.445312, 8.789062, 123.535156
911.132812, -19.775391, 210.449219
880.859375, -17.822266, 342.285156
767.578125, -34.423828, 525.878906
695.312500, -10.498047, 630.371094
593.750000, -27.099609, 786.621094
463.378906, -20.263672, 845.214844
367.187500, -17.822266, 869.628906
-,-,-
1.464844, -11.474609, 1000.488281
8.300781, -11.962891, 982.910156
4.882812, -10.009766, 987.304688
15.136719, -17.822266, 984.375000
1.464844, 60.546875, 1024.902344
2.929688, -21.240234, 1125.976562
49.804688, -3.662109, 1008.789062
133.300781, -0.732422, 1001.464844
204.101562, -12.451172, 965.820312
285.644531, -3.662109, 968.750000
325.683594, -13.427734, 913.574219
417.480469, -33.447266, 939.453125
498.046875, -42.724609, 828.613281
585.937500, -10.498047, 854.492188
679.687500, -48.095703, 583.007812
765.136719, -15.380859, 576.171875
844.726562, -48.095703, 408.203125
890.136719, -15.380859, 404.296875
934.570312, -57.373047, 364.257812
1043.945312, -63.720703, 180.664062
937.011719, 9.765625, 143.554688
993.652344, -13.916016, 35.156250
1000.000000, 64.941406, -14.404297
999.023438, -0.732422, -59.326172
1026.855469, 24.414062, 33.691406
973.632812, 41.992188, -135.498047
991.210938, 46.386719, 69.824219
912.597656, 22.949219, 200.195312
900.878906, -14.892578, 182.617188
907.714844, -65.673828, 403.320312
824.707031, 4.394531, 492.187500
742.187500, 14.160156, 654.785156
676.757812, -43.701172, 616.210938
573.730469, -8.544922, 774.414062
436.035156, -38.818359, 824.707031
-,-,-
-0.244141, -20.751953, 982.910156
24.902344, -3.662109, 977.539062
9.277344, -12.451172, 987.304688
-105.224609, 20.019531, 1007.324219
68.359375, 50.292969, 1017.578125
-33.447266, -55.908203, 1034.179688
128.906250, 24.414062, 1072.753906
110.351562, 14.160156, 1020.507812
216.796875, 28.320312, 991.210938
280.761719, -18.798828, 951.171875
408.203125, -17.822266, 904.296875
513.671875, -52.001953, 798.828125
578.613281, -45.654297, 754.882812
656.250000, -52.490234, 665.039062
728.515625, -21.240234, 640.625000
806.640625, 19.531250, 586.425781
907.714844, -37.353516, 553.710938
882.324219, -25.146484, 339.843750
911.621094, -17.822266, 316.406250
954.589844, -6.591797, 183.593750
999.511719, -5.126953, 141.601562
979.003906, -33.447266, 8.789062
996.582031, 35.156250, -112.060547
1000.000000, 5.859375, -47.119141
1002.441406, -5.126953, -134.033203
970.214844, 7.812500, -30.029297
943.359375, 21.484375, 195.800781
840.332031, 38.574219, 364.746094
799.804688, -39.306641, 531.250000
757.324219, 0.488281, 625.000000
668.457031, -47.607422, 703.125000
605.957031, -64.208984, 711.914062
571.289062, -24.169922, 803.222656
469.726562, -49.072266, 838.867188
-,-,-
110.351562, 21.484375, 962.890625
16.113281, -13.427734, 964.843750
201.660156, 32.226562, 1097.656250
69.824219, -6.591797, 1055.664062
151.367188, -14.404297, 1056.640625
251.953125, -23.193359, 1064.941406
301.757812, -19.287109, 954.101562
476.074219, 15.136719, 882.812500
546.386719, -37.841797, 768.554688
672.851562, -32.470703, 656.738281
769.042969, -20.263672, 513.671875
838.867188, -26.123047, 442.382812
900.390625, 12.695312, 404.296875
913.574219, -21.240234, 255.859375
959.472656, 20.996094, 296.875000
968.261719, -25.146484, 176.269531
985.839844, 2.441406, 161.132812
984.375000, 2.441406, 116.210938
997.070312, 5.859375, 29.296875
1004.394531, -2.685547, -92.529297
1000.488281, 3.417969, -153.564453
986.328125, 0.488281, -119.873047
966.796875, 21.484375, 102.539062
850.097656, -5.615234, 271.484375
774.414062, 9.765625, 522.949219
618.164062, -31.005859, 698.730469
483.886719, -0.244141, 819.335938
402.343750, -23.193359, 920.898438
222.167969, -68.115234, 871.582031
-,-,-
39.550781, -79.833984, 920.410156
66.406250, -17.822266, 1000.488281
51.757812, -52.490234, 979.980469
81.054688, 11.718750, 1088.378906
85.937500, 4.882812, 1158.203125
162.597656, -1.708984, 1014.648438
364.746094, -39.794922, 872.558594
415.527344, -31.005859, 870.117188
496.093750, 2.441406, 907.714844
603.515625, -32.470703, 668.945312
704.589844, -5.615234, 645.507812
774.414062, -39.794922, 533.203125
863.769531, 11.718750, 454.101562
946.777344, -60.302734, 208.496094
968.750000, -108.642578, 93.750000
991.210938, -34.423828, -122.802734
995.117188, -35.888672, -130.126953
993.652344, 39.062500, -80.810547
864.746094, 42.968750, 142.578125
648.925781, 0.488281, 351.074219
523.925781, 5.859375, 819.335938
336.425781, -5.615234, 812.500000
-,-,-
6.835938, -51.025391, 994.140625
53.222656, 36.132812, 1019.531250
35.156250, -57.861328, 1090.332031
131.835938, -23.193359, 1061.523438
192.871094, -71.044922, 966.796875
274.414062, -15.380859, 1060.546875
358.886719, 30.273438, 980.957031
447.265625, 9.765625, 778.320312
613.281250, -3.662109, 672.851562
700.683594, -58.349609, 545.898438
819.335938, -27.099609, 454.589844
790.039062, -64.697266, 332.519531
930.175781, 16.113281, 296.875000
960.449219, -9.521484, 186.523438
1008.789062, 36.621094, -9.521484
1000.488281, 66.894531, -176.025391
1012.695312, 8.789062, -201.904297
991.699219, -1.708984, -141.357422
959.960938, 9.765625, 35.156250
891.601562, 27.343750, 266.601562
965.820312, -91.552734, 283.691406
758.789062, -3.173828, 470.703125
639.648438, -10.498047, 711.425781
526.367188, -4.638672, 784.667969
421.386719, -31.005859, 894.042969
276.367188, -31.982422, 932.128906
105.468750, -35.400391, 1177.246094
-,-,-
-2.197266, -16.845703, 979.980469
19.531250, -18.798828, 992.187500
76.171875, 44.433594, 1049.316406
16.113281, -23.193359, 1048.828125
35.156250, 25.390625, 1051.757812
70.800781, 11.718750, 1058.593750
169.921875, -29.052734, 988.281250
250.000000, -29.052734, 964.843750
328.125000, -31.005859, 957.519531
437.011719, -14.404297, 811.523438
553.710938, -34.912109, 775.390625
645.996094, 17.089844, 759.765625
745.605469, -59.326172, 597.656250
742.187500, 2.441406, 633.300781
780.761719, -17.822266, 592.773438
860.839844, -32.470703, 407.714844
890.625000, -25.146484, 334.960938
948.730469, -4.638672, 122.558594
953.125000, 35.156250, 85.449219
996.093750, -5.615234, -83.251953
979.003906, 60.546875, 51.757812
1011.718750, -87.158203, -46.142578
1000.976562, -56.884766, 74.218750
993.652344, -7.568359, 86.425781
987.304688, 6.835938, 49.804688
965.820312, 86.914062, 82.519531
896.484375, 6.835938, 275.390625
813.476562, 18.554688, 468.750000
735.351562, -21.240234, 556.640625
576.171875, -29.052734, 710.937500
453.125000, -12.451172, 820.312500
-,-,-
56.152344, -55.419922, 991.210938
54.687500, -36.376953, 985.351562
54.199219, -33.447266, 993.164062
167.480469, 309.570312, 753.906250
132.324219, 20.019531, 1072.753906
233.886719, -71.533203, 1116.699219
62.988281, -77.880859, 956.054688
345.703125, 19.042969, 960.449219
389.160156, 23.437500, 918.945312
467.773438, -0.244141, 863.281250
556.152344, -34.423828, 813.476562
592.285156, -45.654297, 789.062500
740.722656, 33.691406, 702.636719
748.046875, -20.263672, 543.457031
858.886719, 2.441406, 369.628906
917.968750, -77.880859, 244.628906
963.867188, 33.691406, 101.562500
1000.488281, -6.103516, 7.812500
1005.859375, -3.173828, -2.197266
1063.964844, -72.509766, 60.058594
971.679688, -85.205078, 136.718750
1128.417969, -0.244141, 236.328125
868.164062, -32.470703, 264.160156
933.105469, -61.279297, 333.007812
889.160156, -28.076172, 387.207031
777.343750, -15.869141, 513.671875
684.082031, -16.357422, 590.332031
568.847656, -10.498047, 794.921875
455.566406, -27.099609, 792.968750
-,-,-
-161.865234, -106.201172, 987.792969
16.113281, -21.240234, 991.210938
36.621094, -6.103516, 996.093750
36.621094, -10.009766, 1024.902344
19.042969, -15.380859, 1097.656250
72.753906, 25.390625, 1060.546875
136.718750, -28.564453, 1089.355469
278.808594, -7.568359, 979.980469
376.953125, -39.794922, 792.968750
516.601562, 2.441406, 868.652344
581.054688, -9.521484, 722.656250
671.875000, -9.521484, 717.285156
745.117188, -8.544922, 590.332031
790.039062, 23.437500, 631.347656
857.910156, 3.417969, 403.320312
901.367188, -21.728516, 298.828125
942.871094, -1.220703, 239.746094
932.128906, -2.685547, 244.140625
945.800781, -2.685547, 35.156250
973.632812, 8.789062, -106.689453
890.625000, 107.910156, -315.185547
958.984375, -40.771484, -355.712891
1050.292969, 54.199219, -269.775391
1054.199219, 82.031250, -124.755859
1082.519531, 93.750000, 59.082031
888.183594, 6.835938, 228.515625
791.015625, -48.095703, 372.558594
675.292969, -23.193359, 648.925781
591.308594, -26.123047, 649.902344
392.089844, -17.822266, 967.773438
243.652344, -45.654297, 819.335938
-,-,-
8.300781, -34.423828, 1025.878906
20.507812, -15.869141, 1009.765625
73.242188, -58.349609, 1000.976562
-21.240234, -9.521484, 1005.859375
67.382812, -9.521484, 1120.117188
49.316406, -36.376953, 1091.308594
123.046875, -2.685547, 1103.515625
218.750000, -31.005859, 958.496094
393.066406, 3.417969, 892.578125
466.796875, -40.771484, 808.593750
576.171875, -13.427734, 755.859375
659.667969, -45.654297, 712.402344
717.773438, -30.029297, 681.640625
793.945312, -9.521484, 525.878906
872.558594, -4.638672, 350.585938
921.386719, -17.822266, 214.355469
967.773438, -78.857422, 84.472656
984.863281, 13.183594, -89.111328
985.839844, 26.367188, -123.291016
1006.835938, 49.316406, -103.271484
992.675781, -19.775391, -200.927734
1002.929688, 53.222656, -296.630859
982.421875, 2.441406, -2.197266
1205.078125, -18.798828, -58.349609
938.964844, 0.488281, 47.363281
929.199219, -14.404297, 127.441406
872.558594, -170.166016, 302.734375
729.980469, -7.568359, 568.847656
594.238281, -29.052734, 665.039062
-,-,-
12.695312, -21.240234, 1017.089844
24.414062, -4.638672, 976.562500
23.925781, -26.123047, 989.257812
93.261719, -58.349609, 919.433594
-110.107422, -50.048828, 998.535156
3.906250, 11.718750, 1013.671875
-6.591797, -22.216797, 1023.925781
-68.115234, -39.306641, 1038.574219
62.011719, -27.099609, 1042.480469
151.367188, 18.066406, 1070.800781
228.515625, -88.623047, 817.382812
458.496094, 31.250000, 911.132812
440.429688, -64.208984, 833.984375
597.167969, -10.986328, 650.390625
696.289062, 76.171875, 878.906250
761.230469, -46.142578, 340.820312
817.871094, -234.619141, 116.210938
939.941406, -0.732422, 161.132812
1009.277344, 29.785156, 90.820312
997.070312, 0.488281, 14.648438
1000.488281, -1.708984, 100.585938
1000.976562, 18.554688, 9.765625
1001.464844, -0.244141, -24.169922
998.046875, 3.417969, -79.833984
981.445312, 16.113281, 86.425781
987.792969, 3.417969, 127.441406
961.425781, 17.089844, 140.625000
895.507812, -13.916016, 173.339844
814.941406, -11.474609, 411.132812
705.078125, -12.451172, 669.921875
613.769531, -57.373047, 673.828125
-,-,-
80.566406, -0.244141, 997.070312
63.964844, -9.521484, 987.304688
31.738281, -24.169922, 961.914062
57.128906, -2.685547, 1032.226562
67.382812, -31.005859, 1092.285156
154.296875, -41.748047, 1115.234375
202.148438, -15.869141, 1028.320312
311.035156, -16.845703, 933.105469
451.171875, 30.273438, 863.281250
580.566406, 20.019531, 727.539062
699.707031, -31.982422, 533.203125
842.285156, 16.113281, 365.234375
896.972656, -7.568359, 297.851562
949.707031, -18.798828, 136.230469
998.046875, 14.160156, 95.214844
899.902344, -121.337891, 194.824219
965.332031, 13.183594, -85.205078
1001.953125, 16.113281, -81.787109
1011.718750, -1.220703, -122.802734
991.210938, -19.775391, -103.271484
969.238281, -10.498047, -11.474609
929.199219, 0.976562, 136.718750
880.859375, -107.666016, 274.902344
783.203125, -2.685547, 538.085938
694.335938, -21.240234, 666.992188
649.414062, 20.507812, 796.875000
542.968750, -36.376953, 803.710938
482.910156, -50.048828, 755.859375
358.886719, 0.000000, 901.367188
-,-,-
67.382812, -23.193359, 970.703125
68.847656, -16.845703, 1007.324219
37.109375, 19.042969, 984.863281
28.320312, 18.554688, 979.980469
67.382812, -51.025391, 1113.769531
114.257812, -4.638672, 1102.539062
158.691406, -35.400391, 913.574219
321.289062, -19.287109, 932.128906
390.136719, -4.638672, 934.570312
497.070312, -32.470703, 833.984375
565.917969, -18.310547, 836.914062
641.113281, -27.099609, 723.632812
723.144531, -40.771484, 595.703125
792.968750, -26.123047, 531.250000
839.843750, -28.076172, 497.070312
855.957031, -130.615234, 336.914062
869.140625, 47.851562, 377.929688
946.777344, 10.742188, 37.597656
947.265625, -44.677734, -1.220703
936.523438, 127.929688, -289.794922
903.320312, -26.123047, -384.521484
904.785156, -46.630859, -301.513672
1007.812500, -12.939453, -245.849609
1228.515625, 58.593750, -161.865234
1023.925781, 6.835938, -95.458984
967.285156, -17.333984, 127.441406
908.203125, 21.484375, 322.753906
808.593750, -31.982422, 386.718750
705.078125, -9.521484, 577.148438
576.660156, -15.869141, 651.367188
447.265625, -27.099609, 887.695312
356.445312, -16.845703, 847.167969
-,-,-
70.800781, -21.728516, 1035.156250
70.800781, -12.451172, 976.562500
166.503906, 53.710938, 1020.996094
81.054688, -2.197266, 994.140625
63.964844, -49.072266, 1020.507812
34.667969, 98.632812, 1131.347656
98.632812, -21.240234, 1146.484375
147.460938, -34.423828, 1083.984375
270.019531, -39.794922, 1041.015625
405.273438, -14.404297, 808.593750
556.152344, -34.423828, 753.906250
659.667969, -26.123047, 652.832031
779.785156, -16.845703, 489.257812
868.164062, -18.798828, 312.011719
908.691406, -16.845703, 298.828125
973.632812, -16.845703, 219.238281
1006.835938, 14.160156, 47.363281
976.562500, 56.152344, 81.054688
992.675781, 19.042969, -59.326172
1029.296875, 35.644531, -97.412109
975.585938, 52.246094, -181.396484
995.605469, 77.148438, -37.353516
1019.042969, 17.578125, -215.576172
1100.585938, 17.578125, -142.333984
989.746094, -29.052734, -184.326172
1004.882812, 45.410156, 128.417969
879.394531, -13.427734, 338.867188
838.867188, -34.912109, 390.136719
766.601562, -19.775391, 575.195312
700.683594, -28.076172, 665.039062
593.261719, -26.123047, 694.824219
473.632812, -39.794922, 839.843750
346.191406, -28.076172, 979.003906
237.792969, -21.240234, 934.082031
-,-,-
38.574219, -15.380859, 981.933594
21.972656, -18.798828, 996.093750
38.574219, 12.695312, 999.023438
33.691406, 44.433594, 1059.570312
50.781250, -12.451172, 1059.570312
152.343750, 4.882812, 1151.367188
127.441406, -44.677734, 1028.320312
330.078125, -28.076172, 946.289062
393.554688, -34.423828, 835.937500
514.648438, -26.123047, 716.308594
624.023438, 6.835938, 742.675781
692.871094, -21.240234, 708.984375
738.769531, -34.912109, 701.171875
755.371094, -47.607422, 585.449219
844.726562, -33.935547, 599.609375
830.078125, -56.396484, 477.050781
1004.882812, -34.423828, 286.132812
816.894531, -120.849609, 440.429688
926.757812, 113.281250, 140.625000
942.382812, 5.371094, 179.199219
785.644531, 9.765625, -128.173828
1001.953125, -0.244141, -61.767578
990.234375, 0.488281, -152.587891
1009.277344, 24.414062, -558.349609
1010.253906, 0.488281, -201.904297
1025.390625, 32.714844, -342.529297
950.195312, -2.197266, -69.580078
935.546875, 18.066406, 172.363281
877.929688, -9.521484, 342.773438
827.636719, -46.630859, 406.250000
722.167969, -22.216797, 667.968750
662.109375, -31.982422, 729.492188
583.007812, -29.052734, 732.421875
452.148438, -37.353516, 963.867188
404.785156, -14.404297, 932.617188
-,-,-
64.941406, -31.494141, 1013.671875
69.335938, -21.240234, 963.867188
62.500000, 54.687500, 1065.917969
19.042969, -31.005859, 1093.750000
181.152344, -54.443359, 1074.707031
236.328125, -4.638672, 965.820312
348.632812, -18.798828, 883.789062
443.847656, -40.771484, 783.691406
577.148438, -17.333984, 797.851562
683.105469, -16.845703, 685.546875
730.468750, -19.287109, 596.679688
761.718750, -19.287109, 609.863281
801.269531, -35.400391, 465.820312
883.789062, -50.537109, 404.296875
887.207031, -29.052734, 386.718750
942.382812, -32.470703, 324.707031
955.078125, -29.052734, 186.523438
1031.738281, -10.009766, 171.386719
975.585938, -22.216797, -60.302734
